   12.15646437	   -0.58776942
   12.15847205	   -0.61186241
   12.16047972	   -0.63577687
   12.16248740	   -0.65951214
   12.16449507	   -0.68306600
   12.16650274	   -0.70643907
   12.16851042	   -0.72963055
   12.17051809	   -0.75264227
   12.17252576	   -0.77547468
   12.17453344	   -0.79813071
   12.17654111	   -0.82061192
   12.17854879	   -0.84292220
   12.18055646	   -0.86506400
   12.18256413	   -0.88704197
   12.18457181	   -0.90885924
   12.18657948	   -0.93052101
   12.18858715	   -0.95203085
   12.19059483	   -0.97339426
   12.19260250	   -0.99461498
   12.19461018	   -1.01569858
   12.19661785	   -1.03664872
   12.19862552	   -1.05747074
   12.20063320	   -1.07816799
   12.20264087	   -1.09874532
   12.20464854	   -1.11920555
   12.20665622	   -1.13955276
   12.20866389	   -1.15978900
   12.21067157	   -1.17991740
   12.21267924	   -1.19993904
   12.21468691	   -1.21985588
   12.21669459	   -1.23966789
   12.21870226	   -1.25937568
   12.22070993	   -1.27897798
   12.22271761	   -1.29847398
   12.22472528	   -1.31786105
   12.22673295	   -1.33713689
   12.22874063	   -1.35629749
   12.23074830	   -1.37533907
   12.23275598	   -1.39425621
   12.23476365	   -1.41304369
   12.23677132	   -1.43169476
   12.23877900	   -1.45020287
   12.24078667	   -1.46856001
   12.24279434	   -1.48675845
   12.24480202	   -1.50478907
   12.24680969	   -1.52264318
   12.24881737	   -1.54031072
   12.25082504	   -1.55778225
   12.25283271	   -1.57504702
   12.25484039	   -1.59209509
   12.25684806	   -1.60891530
   12.25885573	   -1.62549749
   12.26086341	   -1.64183034
   12.26287108	   -1.65790376
   12.26487876	   -1.67370662
   12.26688643	   -1.68922916
   12.26889410	   -1.70446076
   12.27090178	   -1.71939227
   12.27290945	   -1.73401386
   12.27491712	   -1.74831728
   12.27692480	   -1.76229380
   12.27893247	   -1.77593627
   12.28094015	   -1.78923733
   12.28294782	   -1.80219116
   12.28495549	   -1.81479198
   12.28696317	   -1.82703550
   12.28897084	   -1.83891765
   12.29097851	   -1.85043583
   12.29298619	   -1.86158782
   12.29499386	   -1.87237275
   12.29700153	   -1.88279035
   12.29900921	   -1.89284153
   12.30101688	   -1.90252791
   12.30302456	   -1.91185221
   12.30503223	   -1.92081789
   12.30703990	   -1.92942939
   12.30904758	   -1.93769187
   12.31105525	   -1.94561140
   12.31306292	   -1.95319467
   12.31507060	   -1.96044920
   12.31707827	   -1.96738297
   12.31908595	   -1.97400473
   12.32109362	   -1.98032353
   12.32310129	   -1.98634906
   12.32510897	   -1.99209112
   12.32711664	   -1.99756008
   12.32912431	   -2.00276621
   12.33113199	   -2.00772019
   12.33313966	   -2.01243243
   12.33514734	   -2.01691361
   12.33715501	   -2.02117397
   12.33916268	   -2.02522383
   12.34117036	   -2.02907296
   12.34317803	   -2.03273100
   12.34518570	   -2.03620695
   12.34719338	   -2.03950944
   12.34920105	   -2.04264646
   12.35120873	   -2.04562539
   12.35321640	   -2.04845293
   12.35522407	   -2.05113500
   12.35723175	   -2.05367682
   12.35923942	   -2.05608268
   12.36124709	   -2.05835620
   12.36325477	   -2.06049992
   12.36526244	   -2.06251572
   12.36727012	   -2.06440441
   12.36927779	   -2.06616610
   12.37128546	   -2.06779983
   12.37329314	   -2.06930400
   12.37530081	   -2.07067597
   12.37730848	   -2.07191250
   12.37931616	   -2.07300944
   12.38132383	   -2.07396203
   12.38333150	   -2.07476481
   12.38533918	   -2.07541171
   12.38734685	   -2.07589619
   12.38935453	   -2.07621114
   12.39136220	   -2.07634921
   12.39336987	   -2.07630255
   12.39537755	   -2.07606330
   12.39738522	   -2.07562320
   12.39939289	   -2.07497422
   12.40140057	   -2.07410803
   12.40340824	   -2.07301676
   12.40541592	   -2.07169238
   12.40742359	   -2.07012748
   12.40943126	   -2.06831472
   12.41143894	   -2.06624749
   12.41344661	   -2.06391943
   12.41545428	   -2.06132503
   12.41746196	   -2.05845924
   12.41946963	   -2.05531790
   12.42147731	   -2.05189753
   12.42348498	   -2.04819557
   12.42549265	   -2.04421030
   12.42750033	   -2.03994095
   12.42950800	   -2.03538772
   12.43151567	   -2.03055174
   12.43352335	   -2.02543520
   12.43553102	   -2.02004122
   12.43753870	   -2.01437401
   12.43954637	   -2.00843866
   12.44155404	   -2.00224136
   12.44356172	   -1.99578912
   12.44556939	   -1.98908996
   12.44757706	   -1.98215272
   12.44958474	   -1.97498708
   12.45159241	   -1.96760350
   12.45360009	   -1.96001309
   12.45560776	   -1.95222771
   12.45761543	   -1.94425961
   12.45962311	   -1.93612174
   12.46163078	   -1.92782721
   12.46363845	   -1.91938971
   12.46564613	   -1.91082289
   12.46765380	   -1.90214081
   12.46966147	   -1.89335727
   12.47166915	   -1.88448637
   12.47367682	   -1.87554170
   12.47568450	   -1.86653700
   12.47769217	   -1.85748529
   12.47969984	   -1.84839960
   12.48170752	   -1.83929205
   12.48371519	   -1.83017460
   12.48572286	   -1.82105815
   12.48773054	   -1.81195332
   12.48973821	   -1.80286950
   12.49174589	   -1.79381571
   12.49375356	   -1.78479960
   12.49576123	   -1.77582839
   12.49776891	   -1.76690783
   12.49977658	   -1.75804320
   12.50178425	   -1.74923821
   12.50379193	   -1.74049617
   12.50579960	   -1.73181869
   12.50780728	   -1.72320709
   12.50981495	   -1.71466092
   12.51182262	   -1.70617957
   12.51383030	   -1.69776062
   12.51583797	   -1.68940167
   12.51784564	   -1.68109848
   12.51985332	   -1.67284703
   12.52186099	   -1.66464151
   12.52386867	   -1.65647653
   12.52587634	   -1.64834494
   12.52788401	   -1.64024027
   12.52989169	   -1.63215439
   12.53189936	   -1.62408006
   12.53390703	   -1.61600850
   12.53591471	   -1.60793207
   12.53792238	   -1.59984170
   12.53993006	   -1.59172969
   12.54193773	   -1.58358710
   12.54394540	   -1.57540652
   12.54595308	   -1.56717951
   12.54796075	   -1.55889930
   12.54996842	   -1.55055831
   12.55197610	   -1.54215077
   12.55398377	   -1.53367023
   12.55599144	   -1.52511222
   12.55799912	   -1.51647177
   12.56000679	   -1.50774591
   12.56201447	   -1.49893136
   12.56402214	   -1.49002691
   12.56602981	   -1.48103111
   12.56803749	   -1.47194464
   12.57004516	   -1.46276801
   12.57205283	   -1.45350384
   12.57406051	   -1.44415465
   12.57606818	   -1.43472502
   12.57807586	   -1.42521942
   12.58008353	   -1.41564434
   12.58209120	   -1.40600611
   12.58409888	   -1.39631296
   12.58610655	   -1.38657295
   12.58811422	   -1.37679586
   12.59012190	   -1.36699123
   12.59212957	   -1.35717014
   12.59413725	   -1.34734335
   12.59614492	   -1.33752292
   12.59815259	   -1.32772051
   12.60016027	   -1.31794883
   12.60216794	   -1.30822009
   12.60417561	   -1.29854728
   12.60618329	   -1.28894279
   12.60819096	   -1.27941950
   12.61019864	   -1.26998959
   12.61220631	   -1.26066548
   12.61421398	   -1.25145874
   12.61622166	   -1.24238095
   12.61822933	   -1.23344273
   12.62023700	   -1.22465449
   12.62224468	   -1.21602553
   12.62425235	   -1.20756480
   12.62626003	   -1.19927999
   12.62826770	   -1.19117834
   12.63027537	   -1.18326567
   12.63228305	   -1.17554731
   12.63429072	   -1.16802705
   12.63629839	   -1.16070813
   12.63830607	   -1.15359220
   12.64031374	   -1.14668036
   12.64232141	   -1.13997206
   12.64432909	   -1.13346624
   12.64633676	   -1.12716019
   12.64834444	   -1.12105077
   12.65035211	   -1.11513316
   12.65235978	   -1.10940227
   12.65436746	   -1.10385138
   12.65637513	   -1.09847361
   12.65838280	   -1.09326058
   12.66039048	   -1.08820384
   12.66239815	   -1.08329365
   12.66440583	   -1.07852030
   12.66641350	   -1.07387298
   12.66842117	   -1.06934108
   12.67042885	   -1.06491307
   12.67243652	   -1.06057779
   12.67444419	   -1.05632337
   12.67645187	   -1.05213852
   12.67845954	   -1.04801136
   12.68046722	   -1.04393085
   12.68247489	   -1.03988554
   12.68448256	   -1.03586497
   12.68649024	   -1.03185846
   12.68849791	   -1.02785652
   12.69050558	   -1.02384955
   12.69251326	   -1.01982936
   12.69452093	   -1.01578771
   12.69652861	   -1.01171798
   12.69853628	   -1.00761353
   12.70054395	   -1.00346952
   12.70255163	   -0.99928112
   12.70455930	   -0.99504540
   12.70656697	   -0.99075944
   12.70857465	   -0.98642234
   12.71058232	   -0.98203316
   12.71259000	   -0.97759298
   12.71459767	   -0.97310285
   12.71660534	   -0.96856581
   12.71861302	   -0.96398480
   12.72062069	   -0.95936466
   12.72262836	   -0.95471010
   12.72463604	   -0.95002757
   12.72664371	   -0.94532335
   12.72865138	   -0.94060523
   12.73065906	   -0.93588081
   12.73266673	   -0.93115894
   12.73467441	   -0.92644820
   12.73668208	   -0.92175820
   12.73868975	   -0.91709815
   12.74069743	   -0.91247806
   12.74270510	   -0.90790740
   12.74471277	   -0.90339621
   12.74672045	   -0.89895385
   12.74872812	   -0.89459001
   12.75073580	   -0.89031356
   12.75274347	   -0.88613352
   12.75475114	   -0.88205787
   12.75675882	   -0.87809461
   12.75876649	   -0.87425052
   12.76077416	   -0.87053230
   12.76278184	   -0.86694520
   12.76478951	   -0.86349435
   12.76679719	   -0.86018327
   12.76880486	   -0.85701530
   12.77081253	   -0.85399200
   12.77282021	   -0.85111480
   12.77482788	   -0.84838320
   12.77683555	   -0.84579661
   12.77884323	   -0.84335242
   12.78085090	   -0.84104796
   12.78285858	   -0.83887858
   12.78486625	   -0.83683957
   12.78687392	   -0.83492430
   12.78888160	   -0.83312614
   12.79088927	   -0.83143662
   12.79289694	   -0.82984737
   12.79490462	   -0.82834831
   12.79691229	   -0.82692952
   12.79891996	   -0.82557959
   12.80092764	   -0.82428734
   12.80293531	   -0.82304033
   12.80494299	   -0.82182641
   12.80695066	   -0.82063246
   12.80895833	   -0.81944572
   12.81096601	   -0.81825275
   12.81297368	   -0.81704055
   12.81498135	   -0.81579568
   12.81698903	   -0.81450531
   12.81899670	   -0.81315637
   12.82100438	   -0.81173656
   12.82301205	   -0.81023350
   12.82501972	   -0.80863579
   12.82702740	   -0.80693207
   12.82903507	   -0.80511214
   12.83104274	   -0.80316598
   12.83305042	   -0.80108481
   12.83505809	   -0.79886021
   12.83706577	   -0.79648509
   12.83907344	   -0.79395277
   12.84108111	   -0.79125802
   12.84308879	   -0.78839609
   12.84509646	   -0.78536365
   12.84710413	   -0.78215797
   12.84911181	   -0.77877767
   12.85111948	   -0.77522206
   12.85312716	   -0.77149166
   12.85513483	   -0.76758777
   12.85714250	   -0.76351271
   12.85915018	   -0.75926969
   12.86115785	   -0.75486265
   12.86316552	   -0.75029656
   12.86517320	   -0.74557675
   12.86718087	   -0.74070974
   12.86918855	   -0.73570199
   12.87119622	   -0.73056129
   12.87320389	   -0.72529500
   12.87521157	   -0.71991182
   12.87721924	   -0.71441969
   12.87922691	   -0.70882793
   12.88123459	   -0.70314472
   12.88324226	   -0.69737964
   12.88524993	   -0.69154079
   12.88725761	   -0.68563766
   12.88926528	   -0.67967794
   12.89127296	   -0.67367067
   12.89328063	   -0.66762288
   12.89528830	   -0.66154280
   12.89729598	   -0.65543650
   12.89930365	   -0.64931116
   12.90131132	   -0.64317161
   12.90331900	   -0.63702374
   12.90532667	   -0.63087096
   12.90733435	   -0.62471765
   12.90934202	   -0.61856563
   12.91134969	   -0.61241766
   12.91335737	   -0.60627384
   12.91536504	   -0.60013525
   12.91737271	   -0.59400022
   12.91938039	   -0.58786813
   12.92138806	   -0.58173555
   12.92339574	   -0.57560020
   12.92540341	   -0.56945694
   12.92741108	   -0.56330196
   12.92941876	   -0.55712851
   12.93142643	   -0.55093143
   12.93343410	   -0.54470252
   12.93544178	   -0.53843545
   12.93744945	   -0.53212082
   12.93945713	   -0.52575136
   12.94146480	   -0.51931672
   12.94347247	   -0.51280897
   12.94548015	   -0.50621712
   12.94748782	   -0.49953284
   12.94949549	   -0.49274482
   12.95150317	   -0.48584462
   12.95351084	   -0.47882095
   12.95551852	   -0.47166557
   12.95752619	   -0.46436753
   12.95953386	   -0.45691906
   12.96154154	   -0.44930987
   12.96354921	   -0.44153296
   12.96555688	   -0.43357897
   12.96756456	   -0.42544192
   12.96957223	   -0.41711364
   12.97157990	   -0.40858941
   12.97358758	   -0.39986244
   12.97559525	   -0.39092947
   12.97760293	   -0.38178524
   12.97961060	   -0.37242810
   12.98161827	   -0.36285445
   12.98362595	   -0.35306435
   12.98563362	   -0.34305587
   12.98764129	   -0.33283087
   12.98964897	   -0.32238910
   12.99165664	   -0.31173417
   12.99366432	   -0.30086749
   12.99567199	   -0.28979439
   12.99767966	   -0.27851779
   12.99968734	   -0.26704463
   13.00169501	   -0.25537923
   13.00370268	   -0.24352998
   13.00571036	   -0.23150242
   13.00771803	   -0.21930617
   13.00972571	   -0.20694778
   13.01173338	   -0.19443790
   13.01374105	   -0.18178382
   13.01574873	   -0.16899694
   13.01775640	   -0.15608509
   13.01976407	   -0.14306013
   13.02177175	   -0.12993015
   13.02377942	   -0.11670717
   13.02578710	   -0.10339931
   13.02779477	   -0.09001845
   13.02980244	   -0.07657249
   13.03181012	   -0.06307291
   13.03381779	   -0.04952712
   13.03582546	   -0.03594597
   13.03783314	   -0.02233615
   13.03984081	   -0.00870767
   13.04184849	    0.00493370
   13.04385616	    0.01857898
   13.04586383	    0.03222348
   13.04787151	    0.04585938
   13.04987918	    0.05948320
   13.05188685	    0.07308839
   13.05389453	    0.08667276
   13.05590220	    0.10023106
   13.05790987	    0.11376245
   13.05991755	    0.12726300
   13.06192522	    0.14073318
   13.06393290	    0.15417037
   13.06594057	    0.16757631
   13.06794824	    0.18094957
   13.06995592	    0.19429307
   13.07196359	    0.20760651
   13.07397126	    0.22089382
   13.07597894	    0.23415567
   13.07798661	    0.24739686
   13.07999429	    0.26061884
   13.08200196	    0.27382709
   13.08400963	    0.28702365
   13.08601731	    0.30021445
   13.08802498	    0.31340192
   13.09003265	    0.32659221
   13.09204033	    0.33978794
   13.09404800	    0.35299521
   13.09605568	    0.36621662
   13.09806335	    0.37945802
   13.10007102	    0.39272174
   13.10207870	    0.40601318
   13.10408637	    0.41933420
   13.10609404	    0.43268953
   13.10810172	    0.44608037
   13.11010939	    0.45951061
   13.11211707	    0.47298064
   13.11412474	    0.48649336
   13.11613241	    0.50004819
   13.11814009	    0.51364694
   13.12014776	    0.52728794
   13.12215543	    0.54097185
   13.12416311	    0.55469583
   13.12617078	    0.56845934
   13.12817846	    0.58225834
   13.13018613	    0.59609109
   13.13219380	    0.60995233
   13.13420148	    0.62383915
   13.13620915	    0.63774514
   13.13821682	    0.65166625
   13.14022450	    0.66559500
   13.14223217	    0.67952630
   13.14423984	    0.69345170
   13.14624752	    0.70736518
   13.14825519	    0.72125746
   13.15026287	    0.73512175
   13.15227054	    0.74894807
   13.15427821	    0.76272901
   13.15628589	    0.77645410
   13.15829356	    0.79011547
   13.16030123	    0.80370233
   13.16230891	    0.81720655
   13.16431658	    0.83061719
   13.16632426	    0.84392606
   13.16833193	    0.85712227
   13.17033960	    0.87019774
   13.17234728	    0.88314182
   13.17435495	    0.89594669
   13.17636262	    0.90860214
   13.17837030	    0.92110079
   13.18037797	    0.93343298
   13.18238565	    0.94559194
   13.18439332	    0.95756871
   13.18640099	    0.96935723
   13.18840867	    0.98094937
   13.19041634	    0.99233989
   13.19242401	    1.00352156
   13.19443169	    1.01449004
   13.19643936	    1.02523908
   13.19844704	    1.03576527
   13.20045471	    1.04606336
   13.20246238	    1.05613092
   13.20447006	    1.06596373
   13.20647773	    1.07556028
   13.20848540	    1.08491737
   13.21049308	    1.09403440
   13.21250075	    1.10290913
   13.21450843	    1.11154182
   13.21651610	    1.11993113
   13.21852377	    1.12807808
   13.22053145	    1.13598213
   13.22253912	    1.14364500
   13.22454679	    1.15106685
   13.22655447	    1.15824993
   13.22856214	    1.16519501
   13.23056981	    1.17190478
   13.23257749	    1.17838045
   13.23458516	    1.18462501
   13.23659284	    1.19063999
   13.23860051	    1.19642857
   13.24060818	    1.20199242
   13.24261586	    1.20733479
   13.24462353	    1.21245737
   13.24663120	    1.21736331
   13.24863888	    1.22205422
   13.25064655	    1.22653305
   13.25265423	    1.23080114
   13.25466190	    1.23486116
   13.25666957	    1.23871411
   13.25867725	    1.24236222
   13.26068492	    1.24580607
   13.26269259	    1.24904739
   13.26470027	    1.25208624
   13.26670794	    1.25492377
   13.26871562	    1.25755950
   13.27072329	    1.25999392
   13.27273096	    1.26222598
   13.27473864	    1.26425548
   13.27674631	    1.26608075
   13.27875398	    1.26770094
   13.28076166	    1.26911375
   13.28276933	    1.27031764
   13.28477701	    1.27130974
   13.28678468	    1.27208787
   13.28879235	    1.27264858
   13.29080003	    1.27298911
   13.29280770	    1.27310549
   13.29481537	    1.27299443
   13.29682305	    1.27265153
   13.29883072	    1.27207304
   13.30083839	    1.27125420
   13.30284607	    1.27019092
   13.30485374	    1.26887812
   13.30686142	    1.26731150
   13.30886909	    1.26548579
   13.31087676	    1.26339654
   13.31288444	    1.26103841
   13.31489211	    1.25840694
   13.31689978	    1.25549681
   13.31890746	    1.25230364
   13.32091513	    1.24882228
   13.32292281	    1.24504853
   13.32493048	    1.24097752
   13.32693815	    1.23660534
   13.32894583	    1.23192752
   13.33095350	    1.22694052
   13.33296117	    1.22164039
   13.33496885	    1.21602404
   13.33697652	    1.21008815
   13.33898420	    1.20383014
   13.34099187	    1.19724743
   13.34299954	    1.19033802
   13.34500722	    1.18310013
   13.34701489	    1.17553238
   13.34902256	    1.16763386
   13.35103024	    1.15940389
   13.35303791	    1.15084243
   13.35504559	    1.14194951
   13.35705326	    1.13272601
   13.35906093	    1.12317271
   13.36106861	    1.11329138
   13.36307628	    1.10308353
   13.36508395	    1.09255182
   13.36709163	    1.08169851
   13.36909930	    1.07052707
   13.37110698	    1.05904048
   13.37311465	    1.04724297
   13.37512232	    1.03513821
   13.37713000	    1.02273112
   13.37913767	    1.01002597
   13.38114534	    0.99702831
   13.38315302	    0.98374294
   13.38516069	    0.97017591
   13.38716836	    0.95633247
   13.38917604	    0.94221912
   13.39118371	    0.92784140
   13.39319139	    0.91320613
   13.39519906	    0.89831908
   13.39720673	    0.88318730
   13.39921441	    0.86781660
   13.40122208	    0.85221416
   13.40322975	    0.83638574
   13.40523743	    0.82033854
   13.40724510	    0.80407811
   13.40925278	    0.78761156
   13.41126045	    0.77094416
   13.41326812	    0.75408280
   13.41527580	    0.73703233
   13.41728347	    0.71979935
   13.41929114	    0.70238822
   13.42129882	    0.68480511
   13.42330649	    0.66705384
   13.42531417	    0.64914005
   13.42732184	    0.63106697
   13.42932951	    0.61283965
   13.43133719	    0.59446069
   13.43334486	    0.57593449
   13.43535253	    0.55726300
   13.43736021	    0.53844994
   13.43936788	    0.51949662
   13.44137556	    0.50040606
   13.44338323	    0.48117896
   13.44539090	    0.46181764
   13.44739858	    0.44232224
   13.44940625	    0.42269443
   13.45141392	    0.40293383
   13.45342160	    0.38304153
   13.45542927	    0.36301670
   13.45743695	    0.34285995
   13.45944462	    0.32257006
   13.46145229	    0.30214730
   13.46345997	    0.28159014
   13.46546764	    0.26089865
   13.46747531	    0.24007110
   13.46948299	    0.21910748
   13.47149066	    0.19800600
   13.47349833	    0.17676672
   13.47550601	    0.15538790
   13.47751368	    0.13386984
   13.47952136	    0.11221097
   13.48152903	    0.09041198
   13.48353670	    0.06847160
   13.48554438	    0.04639106
   13.48755205	    0.02416954
   13.48955972	    0.00180889
   13.49156740	   -0.02069112
   13.49357507	   -0.04332789
   13.49558275	   -0.06610096
   13.49759042	   -0.08900689
   13.49959809	   -0.11204442
   13.50160577	   -0.13520923
   13.50361344	   -0.15849914
   13.50562111	   -0.18190895
   13.50762879	   -0.20543550
   13.50963646	   -0.22907266
   13.51164414	   -0.25281630
   13.51365181	   -0.27665936
   13.51565948	   -0.30059674
   13.51766716	   -0.32462047
   13.51967483	   -0.34872454
   13.52168250	   -0.37290013
   13.52369018	   -0.39714040
   13.52569785	   -0.42143573
   13.52770553	   -0.44577855
   13.52971320	   -0.47015858
   13.53172087	   -0.49456764
   13.53372855	   -0.51899488
   13.53573622	   -0.54343171
   13.53774389	   -0.56786684
   13.53975157	   -0.59229141
   13.54175924	   -0.61669389
   13.54376692	   -0.64106531
   13.54577459	   -0.66539407
   13.54778226	   -0.68967130
   13.54978994	   -0.71388550
   13.55179761	   -0.73802809
   13.55380528	   -0.76208783
   13.55581296	   -0.78605662
   13.55782063	   -0.80992370
   13.55982830	   -0.83368156
   13.56183598	   -0.85732014
   13.56384365	   -0.88083265
   13.56585133	   -0.90420988
   13.56785900	   -0.92744589
   13.56986667	   -0.95053246
   13.57187435	   -0.97346460
   13.57388202	   -0.99623521
   13.57588969	   -1.01884032
   13.57789737	   -1.04127399
   13.57990504	   -1.06353331
   13.58191272	   -1.08561359
   13.58392039	   -1.10751300
   13.58592806	   -1.12922804
   13.58793574	   -1.15075796
   13.58994341	   -1.17210044
   13.59195108	   -1.19325573
   13.59395876	   -1.21422262
   13.59596643	   -1.23500229
   13.59797411	   -1.25559451
   13.59998178	   -1.27600128
   13.60198945	   -1.29622318
   13.60399713	   -1.31626293
   13.60600480	   -1.33612173
   13.60801247	   -1.35580285
   13.61002015	   -1.37530791
   13.61202782	   -1.39464054
   13.61403550	   -1.41380260
   13.61604317	   -1.43279784
   13.61805084	   -1.45162814
   13.62005852	   -1.47029720
   13.62206619	   -1.48880670
   13.62407386	   -1.50716004
   13.62608154	   -1.52535851
   13.62808921	   -1.54340500
   13.63009689	   -1.56130022
   13.63210456	   -1.57904636
   13.63411223	   -1.59664337
   13.63611991	   -1.61409256
   13.63812758	   -1.63139298
   13.64013525	   -1.64854491
   13.64214293	   -1.66554639
   13.64415060	   -1.68239657
   13.64615827	   -1.69909236
   13.64816595	   -1.71563173
   13.65017362	   -1.73201043
   13.65218130	   -1.74822519
   13.65418897	   -1.76427062
   13.65619664	   -1.78014223
   13.65820432	   -1.79583350
   13.66021199	   -1.81133881
   13.66221966	   -1.82665056
   13.66422734	   -1.84176211
   13.66623501	   -1.85666491
   13.66824269	   -1.87135145
   13.67025036	   -1.88581239
   13.67225803	   -1.90003950
   13.67426571	   -1.91402283
   13.67627338	   -1.92775370
   13.67828105	   -1.94122173
   13.68028873	   -1.95441800
   13.68229640	   -1.96733199
   13.68430408	   -1.97995476
   13.68631175	   -1.99227589
   13.68831942	   -2.00428671
   13.69032710	   -2.01597716
   13.69233477	   -2.02733906
   13.69434244	   -2.03836297
   13.69635012	   -2.04904147
   13.69835779	   -2.05936600
   13.70036547	   -2.06933010
   13.70237314	   -2.07892631
   13.70438081	   -2.08814935
   13.70638849	   -2.09699308
   13.70839616	   -2.10545352
   13.71040383	   -2.11352602
   13.71241151	   -2.12120809
   13.71441918	   -2.12849664
   13.71642686	   -2.13539076
   13.71843453	   -2.14188901
   13.72044220	   -2.14799209
   13.72244988	   -2.15370025
   13.72445755	   -2.15901579
   13.72646522	   -2.16394060
   13.72847290	   -2.16847857
   13.73048057	   -2.17263311
   13.73248824	   -2.17640959
   13.73449592	   -2.17981285
   13.73650359	   -2.18284957
   13.73851127	   -2.18552585
   13.74051894	   -2.18784949
   13.74252661	   -2.18982760
   13.74453429	   -2.19146891
   13.74654196	   -2.19278131
   13.74854963	   -2.19377418
   13.75055731	   -2.19445589
   13.75256498	   -2.19483620
   13.75457266	   -2.19492372
   13.75658033	   -2.19472827
   13.75858800	   -2.19425838
   13.76059568	   -2.19352365
   13.76260335	   -2.19253224
   13.76461102	   -2.19129326
   13.76661870	   -2.18981422
   13.76862637	   -2.18810344
   13.77063405	   -2.18616753
   13.77264172	   -2.18401379
   13.77464939	   -2.18164771
   13.77665707	   -2.17907534
   13.77866474	   -2.17630088
   13.78067241	   -2.17332896
   13.78268009	   -2.17016234
   13.78468776	   -2.16680413
   13.78669544	   -2.16325555
   13.78870311	   -2.15951814
   13.79071078	   -2.15559151
   13.79271846	   -2.15147564
   13.79472613	   -2.14716858
   13.79673380	   -2.14266878
   13.79874148	   -2.13797280
   13.80074915	   -2.13307766
   13.80275682	   -2.12797859
   13.80476450	   -2.12267131
   13.80677217	   -2.11714991
   13.80877985	   -2.11140905
   13.81078752	   -2.10544188
   13.81279519	   -2.09924224
   13.81480287	   -2.09280261
   13.81681054	   -2.08611630
   13.81881821	   -2.07917546
   13.82082589	   -2.07197310
   13.82283356	   -2.06450137
   13.82484124	   -2.05675334
   13.82684891	   -2.04872148
   13.82885658	   -2.04039923
   13.83086426	   -2.03177969
   13.83287193	   -2.02285699
   13.83487960	   -2.01362519
   13.83688728	   -2.00407940
   13.83889495	   -1.99421492
   13.84090263	   -1.98402812
   13.84291030	   -1.97351578
   13.84491797	   -1.96267576
   13.84692565	   -1.95150655
   13.84893332	   -1.94000768
   13.85094099	   -1.92817948
   13.85294867	   -1.91602331
   13.85495634	   -1.90354143
   13.85696402	   -1.89073712
   13.85897169	   -1.87761461
   13.86097936	   -1.86417908
   13.86298704	   -1.85043674
   13.86499471	   -1.83639461
   13.86700238	   -1.82206080
   13.86901006	   -1.80744405
   13.87101773	   -1.79255422
   13.87302541	   -1.77740162
   13.87503308	   -1.76199764
   13.87704075	   -1.74635394
   13.87904843	   -1.73048320
   13.88105610	   -1.71439813
   13.88306377	   -1.69811244
   13.88507145	   -1.68163958
   13.88707912	   -1.66499392
   13.88908679	   -1.64818934
   13.89109447	   -1.63124054
   13.89310214	   -1.61416143
   13.89510982	   -1.59696672
   13.89711749	   -1.57967000
   13.89912516	   -1.56228556
   13.90113284	   -1.54482638
   13.90314051	   -1.52730599
   13.90514818	   -1.50973638
   13.90715586	   -1.49213000
   13.90916353	   -1.47449760
   13.91117121	   -1.45685021
   13.91317888	   -1.43919709
   13.91518655	   -1.42154763
   13.91719423	   -1.40390936
   13.91920190	   -1.38628981
   13.92120957	   -1.36869470
   13.92321725	   -1.35112953
   13.92522492	   -1.33359810
   13.92723260	   -1.31610385
   13.92924027	   -1.29864860
   13.93124794	   -1.28123374
   13.93325562	   -1.26385917
   13.93526329	   -1.24652429
   13.93727096	   -1.22922716
   13.93927864	   -1.21196535
   13.94128631	   -1.19473526
   13.94329399	   -1.17753282
   13.94530166	   -1.16035296
   13.94730933	   -1.14319024
   13.94931701	   -1.12603843
   13.95132468	   -1.10889101
   13.95333235	   -1.09174085
   13.95534003	   -1.07458074
   13.95734770	   -1.05740300
   13.95935538	   -1.04020007
   13.96136305	   -1.02296408
   13.96337072	   -1.00568750
   13.96537840	   -0.98836267
   13.96738607	   -0.97098242
   13.96939374	   -0.95353970
   13.97140142	   -0.93602808
   13.97340909	   -0.91844142
   13.97541676	   -0.90077437
   13.97742444	   -0.88302207
   13.97943211	   -0.86518051
   13.98143979	   -0.84724640
   13.98344746	   -0.82921732
   13.98545513	   -0.81109179
   13.98746281	   -0.79286916
   13.98947048	   -0.77454993
   13.99147815	   -0.75613537
   13.99348583	   -0.73762806
   13.99549350	   -0.71903126
   13.99750118	   -0.70034965
   13.99950885	   -0.68158848
   14.00151652	   -0.66275450
   14.00352420	   -0.64385489
   14.00553187	   -0.62489835
   14.00753954	   -0.60589386
   14.00954722	   -0.58685186
   14.01155489	   -0.56778296
   14.01356257	   -0.54869910
   14.01557024	   -0.52961228
   14.01757791	   -0.51053561
   14.01958559	   -0.49148217
   14.02159326	   -0.47246595
   14.02360093	   -0.45350073
   14.02560861	   -0.43460099
   14.02761628	   -0.41578089
   14.02962396	   -0.39705500
   14.03163163	   -0.37843742
   14.03363930	   -0.35994244
   14.03564698	   -0.34158372
   14.03765465	   -0.32337489
   14.03966232	   -0.30532876
   14.04167000	   -0.28745794
   14.04367767	   -0.26977400
   14.04568535	   -0.25228823
   14.04769302	   -0.23501064
   14.04970069	   -0.21795088
   14.05170837	   -0.20111710
   14.05371604	   -0.18451710
   14.05572371	   -0.16815694
   14.05773139	   -0.15204239
