      2.53769958	    1.94661077	    1.17067470	    0.21825122	    0.00000000	    0.00000000	    0.66446331		4.0000
      2.53970726	    1.94698358	    1.17862793	    0.22943551	    0.00000000	    0.00000000	    0.64495297		4.0000
      2.54171493	    1.94739344	    1.18672785	    0.24072920	    0.00000000	    0.00000000	    0.62514950		4.0000
      2.54372260	    1.94778031	    1.19513298	    0.25205401	    0.00000000	    0.00000000	    0.60503269		4.0000
      2.54573028	    1.94819073	    1.20368172	    0.26326806	    0.00000000	    0.00000000	    0.58485948		4.0000
      2.54773795	    1.94859617	    1.21248431	    0.27438335	    0.00000000	    0.00000000	    0.56453616		4.0000
      2.54974562	    1.94900790	    1.22142749	    0.28519522	    0.00000000	    0.00000000	    0.54436937		4.0000
      2.55175330	    1.94943432	    1.23056412	    0.29579295	    0.00000000	    0.00000000	    0.52420859		4.0000
      2.55376097	    1.94984852	    1.23983431	    0.30593202	    0.00000000	    0.00000000	    0.50438513		4.0000
      2.55576865	    1.95029535	    1.24923254	    0.31575661	    0.00000000	    0.00000000	    0.48471549		4.0000
      2.55777632	    1.95071294	    1.25874941	    0.32501059	    0.00000000	    0.00000000	    0.46552706		4.0000
      2.55978399	    1.95117622	    1.26832829	    0.33386567	    0.00000000	    0.00000000	    0.44662980		4.0000
      2.56179167	    1.95159726	    1.27799999	    0.34208336	    0.00000000	    0.00000000	    0.42831937		4.0000
      2.56379934	    1.95206983	    1.28767104	    0.34983477	    0.00000000	    0.00000000	    0.41042434		4.0000
      2.56580701	    1.95249290	    1.29739667	    0.35692543	    0.00000000	    0.00000000	    0.39318499		4.0000
      2.56781469	    1.95296493	    1.30706530	    0.36350048	    0.00000000	    0.00000000	    0.37646929		4.0000
      2.56982236	    1.95338662	    1.31673816	    0.36943031	    0.00000000	    0.00000000	    0.36044491		4.0000
      2.57183004	    1.95384654	    1.32630550	    0.37481395	    0.00000000	    0.00000000	    0.34503400		4.0000
      2.57383771	    1.95426126	    1.33581675	    0.37960020	    0.00000000	    0.00000000	    0.33032178		4.0000
      2.57584538	    1.95469681	    1.34518200	    0.38382862	    0.00000000	    0.00000000	    0.31629257		4.0000
      2.57785306	    1.95509687	    1.35442441	    0.38753195	    0.00000000	    0.00000000	    0.30294675		4.0000
      2.57986073	    1.95549612	    1.36348740	    0.39068427	    0.00000000	    0.00000000	    0.29033221		4.0000
      2.58186840	    1.95587221	    1.37235896	    0.39340000	    0.00000000	    0.00000000	    0.27836882		4.0000
      2.58387608	    1.95622449	    1.38102298	    0.39558890	    0.00000000	    0.00000000	    0.26716362		4.0000
      2.58588375	    1.95656637	    1.38943000	    0.39743776	    0.00000000	    0.00000000	    0.25656586		4.0000
      2.58789143	    1.95686307	    1.39760469	    0.39879966	    0.00000000	    0.00000000	    0.24673258		4.0000
      2.58989910	    1.95716053	    1.40546439	    0.39991859	    0.00000000	    0.00000000	    0.23745649		4.0000
      2.59190677	    1.95739554	    1.41306847	    0.40060400	    0.00000000	    0.00000000	    0.22893198		4.0000
      2.59391445	    1.95763938	    1.42031093	    0.40113758	    0.00000000	    0.00000000	    0.22091210		4.0000
      2.59592212	    1.95780951	    1.42727462	    0.40130218	    0.00000000	    0.00000000	    0.21361369		4.0000
      2.59792979	    1.95799248	    1.43384404	    0.40139497	    0.00000000	    0.00000000	    0.20676850		4.0000
      2.59993747	    1.95809747	    1.44011103	    0.40119169	    0.00000000	    0.00000000	    0.20059982		4.0000
      2.60194514	    1.95821504	    1.44596645	    0.40098185	    0.00000000	    0.00000000	    0.19483665		4.0000
      2.60395281	    1.95825757	    1.45149533	    0.40055428	    0.00000000	    0.00000000	    0.18969281		4.0000
      2.60596049	    1.95830846	    1.45661074	    0.40016858	    0.00000000	    0.00000000	    0.18491222		4.0000
      2.60796816	    1.95829387	    1.46137580	    0.39964587	    0.00000000	    0.00000000	    0.18068446		4.0000
      2.60997584	    1.95828025	    1.46573983	    0.39919605	    0.00000000	    0.00000000	    0.17678387		4.0000
      2.61198351	    1.95821619	    1.46973122	    0.39868925	    0.00000000	    0.00000000	    0.17336333		4.0000
      2.61399118	    1.95814368	    1.47334638	    0.39826986	    0.00000000	    0.00000000	    0.17024008		4.0000
      2.61599886	    1.95803959	    1.47656970	    0.39786975	    0.00000000	    0.00000000	    0.16752096		4.0000
      2.61800653	    1.95791695	    1.47945141	    0.39755704	    0.00000000	    0.00000000	    0.16507460		4.0000
      2.62001420	    1.95778340	    1.48192681	    0.39733328	    0.00000000	    0.00000000	    0.16295651		4.0000
      2.62202188	    1.95762199	    1.48410210	    0.39718524	    0.00000000	    0.00000000	    0.16109067		4.0000
      2.62402955	    1.95747007	    1.48586289	    0.39718667	    0.00000000	    0.00000000	    0.15948037		4.0000
      2.62603723	    1.95728317	    1.48736901	    0.39724378	    0.00000000	    0.00000000	    0.15810404		4.0000
      2.62804490	    1.95712380	    1.48846000	    0.39749967	    0.00000000	    0.00000000	    0.15691653		4.0000
      2.63005257	    1.95692572	    1.48934293	    0.39778626	    0.00000000	    0.00000000	    0.15594509		4.0000
      2.63206025	    1.95676902	    1.48981853	    0.39830830	    0.00000000	    0.00000000	    0.15510415		4.0000
      2.63406792	    1.95657421	    1.49013148	    0.39883426	    0.00000000	    0.00000000	    0.15446004		4.0000
      2.63607559	    1.95642901	    1.49005366	    0.39961901	    0.00000000	    0.00000000	    0.15389831		4.0000
      2.63808327	    1.95625108	    1.48985557	    0.40038172	    0.00000000	    0.00000000	    0.15351163		4.0000
      2.64009094	    1.95612456	    1.48929176	    0.40141333	    0.00000000	    0.00000000	    0.15317035		4.0000
      2.64209862	    1.95597532	    1.48864590	    0.40239962	    0.00000000	    0.00000000	    0.15297916		4.0000
      2.64410629	    1.95587282	    1.48766698	    0.40365258	    0.00000000	    0.00000000	    0.15280762		4.0000
      2.64611396	    1.95576147	    1.48663957	    0.40484070	    0.00000000	    0.00000000	    0.15275825		4.0000
      2.64812164	    1.95568649	    1.48531796	    0.40628246	    0.00000000	    0.00000000	    0.15271309		4.0000
      2.65012931	    1.95561894	    1.48397694	    0.40764391	    0.00000000	    0.00000000	    0.15276021		4.0000
      2.65213698	    1.95557317	    1.48238484	    0.40923728	    0.00000000	    0.00000000	    0.15280471		4.0000
      2.65414466	    1.95555164	    1.48079866	    0.41073846	    0.00000000	    0.00000000	    0.15291124		4.0000
      2.65615233	    1.95553520	    1.47900657	    0.41244360	    0.00000000	    0.00000000	    0.15301462		4.0000
      2.65816001	    1.95555808	    1.47724307	    0.41404737	    0.00000000	    0.00000000	    0.15315148		4.0000
      2.66016768	    1.95556969	    1.47531858	    0.41582345	    0.00000000	    0.00000000	    0.15328828		4.0000
      2.66217535	    1.95563177	    1.47344393	    0.41749043	    0.00000000	    0.00000000	    0.15343388		4.0000
      2.66418303	    1.95566901	    1.47145072	    0.41929681	    0.00000000	    0.00000000	    0.15358346		4.0000
      2.66619070	    1.95576203	    1.46952839	    0.42098657	    0.00000000	    0.00000000	    0.15372301		4.0000
      2.66819837	    1.95582146	    1.46752563	    0.42278364	    0.00000000	    0.00000000	    0.15386926		4.0000
      2.67020605	    1.95593502	    1.46561544	    0.42445574	    0.00000000	    0.00000000	    0.15399380		4.0000
      2.67221372	    1.95601232	    1.46365739	    0.42620544	    0.00000000	    0.00000000	    0.15412485		4.0000
      2.67422140	    1.95613490	    1.46181464	    0.42782028	    0.00000000	    0.00000000	    0.15423018		4.0000
      2.67622907	    1.95622503	    1.45995041	    0.42948633	    0.00000000	    0.00000000	    0.15433823		4.0000
      2.67823674	    1.95634523	    1.45822514	    0.43100590	    0.00000000	    0.00000000	    0.15442373		4.0000
      2.68024442	    1.95644255	    1.45649875	    0.43255392	    0.00000000	    0.00000000	    0.15450478		4.0000
      2.68225209	    1.95655022	    1.45493507	    0.43394246	    0.00000000	    0.00000000	    0.15457225		4.0000
      2.68425976	    1.95664872	    1.45338548	    0.43533998	    0.00000000	    0.00000000	    0.15462582		4.0000
      2.68626744	    1.95673606	    1.45202125	    0.43656440	    0.00000000	    0.00000000	    0.15467828		4.0000
      2.68827511	    1.95682964	    1.45068246	    0.43778097	    0.00000000	    0.00000000	    0.15470693		4.0000
      2.69028278	    1.95689193	    1.44954905	    0.43881130	    0.00000000	    0.00000000	    0.15474772		4.0000
      2.69229046	    1.95697486	    1.44845019	    0.43981859	    0.00000000	    0.00000000	    0.15475635		4.0000
      2.69429813	    1.95701087	    1.44757255	    0.44062822	    0.00000000	    0.00000000	    0.15478836		4.0000
      2.69630581	    1.95707838	    1.44673790	    0.44140036	    0.00000000	    0.00000000	    0.15478336		4.0000
      2.69831348	    1.95709037	    1.44613484	    0.44196627	    0.00000000	    0.00000000	    0.15480852		4.0000
      2.70032115	    1.95713922	    1.44558373	    0.44248030	    0.00000000	    0.00000000	    0.15479676		4.0000
      2.70232883	    1.95713262	    1.44526837	    0.44278324	    0.00000000	    0.00000000	    0.15481578		4.0000
      2.70433650	    1.95716171	    1.44501504	    0.44301974	    0.00000000	    0.00000000	    0.15480350		4.0000
      2.70634417	    1.95712904	    1.44528397	    0.44277067	    0.00000000	    0.00000000	    0.15481632		4.0000
      2.70835185	    1.95716387	    1.44500033	    0.44303158	    0.00000000	    0.00000000	    0.15480422		4.0000
      2.71035952	    1.95712840	    1.44529777	    0.44275957	    0.00000000	    0.00000000	    0.15481427		4.0000
      2.71236720	    1.95716297	    1.44498749	    0.44304195	    0.00000000	    0.00000000	    0.15480758		4.0000
      2.71437487	    1.95713077	    1.44530970	    0.44274987	    0.00000000	    0.00000000	    0.15480966		4.0000
      2.71638254	    1.95715923	    1.44497642	    0.44305103	    0.00000000	    0.00000000	    0.15481332		4.0000
      2.71839022	    1.95713572	    1.44532001	    0.44274129	    0.00000000	    0.00000000	    0.15480298		4.0000
      2.72039789	    1.95715331	    1.44496675	    0.44305921	    0.00000000	    0.00000000	    0.15482073		4.0000
      2.72240556	    1.95714233	    1.44532922	    0.44273335	    0.00000000	    0.00000000	    0.15479510		4.0000
      2.72441324	    1.95714628	    1.44495787	    0.44306704	    0.00000000	    0.00000000	    0.15482881		4.0000
      2.72642091	    1.95714946	    1.44533799	    0.44272545	    0.00000000	    0.00000000	    0.15478710		4.0000
      2.72842859	    1.95713938	    1.44494906	    0.44307514	    0.00000000	    0.00000000	    0.15483643		4.0000
      2.73043626	    1.95715585	    1.44534704	    0.44271698	    0.00000000	    0.00000000	    0.15478013		4.0000
      2.73244393	    1.95713379	    1.44493964	    0.44308408	    0.00000000	    0.00000000	    0.15484249		4.0000
      2.73445161	    1.95716039	    1.44535701	    0.44270742	    0.00000000	    0.00000000	    0.15477519		4.0000
      2.73645928	    1.95713048	    1.44492905	    0.44309432	    0.00000000	    0.00000000	    0.15484615		4.0000
      2.73846695	    1.95716232	    1.44536832	    0.44269642	    0.00000000	    0.00000000	    0.15477293		4.0000
      2.74047463	    1.95713000	    1.44491699	    0.44310607	    0.00000000	    0.00000000	    0.15484694		4.0000
      2.74248230	    1.95716134	    1.44538117	    0.44268389	    0.00000000	    0.00000000	    0.15477360		4.0000
      2.74448998	    1.95713241	    1.44490342	    0.44311932	    0.00000000	    0.00000000	    0.15484485		4.0000
      2.74649765	    1.95715764	    1.44539541	    0.44266998	    0.00000000	    0.00000000	    0.15477697		4.0000
      2.74850532	    1.95713724	    1.44488863	    0.44313378	    0.00000000	    0.00000000	    0.15484036		4.0000
      2.75051300	    1.95715190	    1.44541065	    0.44265507	    0.00000000	    0.00000000	    0.15478238		4.0000
      2.75252067	    1.95714362	    1.44487312	    0.44314898	    0.00000000	    0.00000000	    0.15483429		4.0000
      2.75452834	    1.95714516	    1.44542629	    0.44263970	    0.00000000	    0.00000000	    0.15478885		4.0000
      2.75653602	    1.95715041	    1.44485756	    0.44316432	    0.00000000	    0.00000000	    0.15482771		4.0000
      2.75854369	    1.95713862	    1.44544161	    0.44262452	    0.00000000	    0.00000000	    0.15479525		4.0000
      2.76055136	    1.95715641	    1.44484267	    0.44317917	    0.00000000	    0.00000000	    0.15482175		4.0000
      2.76255904	    1.95713343	    1.44545594	    0.44261011	    0.00000000	    0.00000000	    0.15480052		4.0000
      2.76456671	    1.95716056	    1.44482906	    0.44319299	    0.00000000	    0.00000000	    0.15481739		4.0000
      2.76657439	    1.95713050	    1.44546875	    0.44259695	    0.00000000	    0.00000000	    0.15480380		4.0000
      2.76858206	    1.95716213	    1.44481716	    0.44320541	    0.00000000	    0.00000000	    0.15481530		4.0000
      2.77058973	    1.95713035	    1.44547973	    0.44258528	    0.00000000	    0.00000000	    0.15480464		4.0000
      2.77259741	    1.95716085	    1.44480713	    0.44321630	    0.00000000	    0.00000000	    0.15481572		4.0000
      2.77460508	    1.95713300	    1.44548888	    0.44257511	    0.00000000	    0.00000000	    0.15480301		4.0000
      2.77661275	    1.95715696	    1.44479883	    0.44322577	    0.00000000	    0.00000000	    0.15481844		4.0000
      2.77862043	    1.95713795	    1.44549648	    0.44256621	    0.00000000	    0.00000000	    0.15479936		4.0000
      2.78062810	    1.95715116	    1.44479185	    0.44323418	    0.00000000	    0.00000000	    0.15482281		4.0000
      2.78263578	    1.95714434	    1.44550304	    0.44255811	    0.00000000	    0.00000000	    0.15479451		4.0000
      2.78464345	    1.95714448	    1.44478559	    0.44324206	    0.00000000	    0.00000000	    0.15482788		4.0000
      2.78665112	    1.95715102	    1.44550923	    0.44255025	    0.00000000	    0.00000000	    0.15478950		4.0000
      2.78865880	    1.95713811	    1.44477934	    0.44325001	    0.00000000	    0.00000000	    0.15483255		4.0000
      2.79066647	    1.95715680	    1.44551575	    0.44254202	    0.00000000	    0.00000000	    0.15478543		4.0000
      2.79267414	    1.95713317	    1.44477245	    0.44325861	    0.00000000	    0.00000000	    0.15483577		4.0000
      2.79468182	    1.95716066	    1.44552319	    0.44253288	    0.00000000	    0.00000000	    0.15478327		4.0000
      2.79668949	    1.95713056	    1.44476438	    0.44326833	    0.00000000	    0.00000000	    0.15483672		4.0000
      2.79869717	    1.95716190	    1.44553198	    0.44252248	    0.00000000	    0.00000000	    0.15478364		4.0000
      2.80070484	    1.95713075	    1.44475487	    0.44327942	    0.00000000	    0.00000000	    0.15483495		4.0000
      2.80271251	    1.95716030	    1.44554225	    0.44251067	    0.00000000	    0.00000000	    0.15478678		4.0000
