     25.11599824	    1.99986782	    1.85837704	    0.04423562	    0.00000000	    0.00000000	    0.09751952		4.0000
     25.11800591	    1.99986884	    1.85844804	    0.04416647	    0.00000000	    0.00000000	    0.09751665		4.0000
     25.12001358	    1.99986806	    1.85837840	    0.04423447	    0.00000000	    0.00000000	    0.09751907		4.0000
     25.12202126	    1.99986851	    1.85844663	    0.04416775	    0.00000000	    0.00000000	    0.09751711		4.0000
     25.12402893	    1.99986845	    1.85837986	    0.04423311	    0.00000000	    0.00000000	    0.09751857		4.0000
     25.12603661	    1.99986809	    1.85844511	    0.04416914	    0.00000000	    0.00000000	    0.09751766		4.0000
     25.12804428	    1.99986884	    1.85838143	    0.04423176	    0.00000000	    0.00000000	    0.09751797		4.0000
     25.13005195	    1.99986777	    1.85844349	    0.04417042	    0.00000000	    0.00000000	    0.09751831		4.0000
     25.13205963	    1.99986905	    1.85838310	    0.04423058	    0.00000000	    0.00000000	    0.09751727		4.0000
     25.13406730	    1.99986771	    1.85844178	    0.04417149	    0.00000000	    0.00000000	    0.09751903		4.0000
     25.13607497	    1.99986895	    1.85838486	    0.04422962	    0.00000000	    0.00000000	    0.09751657		4.0000
     25.13808265	    1.99986796	    1.85843998	    0.04417236	    0.00000000	    0.00000000	    0.09751970		4.0000
     25.14009032	    1.99986857	    1.85838669	    0.04422878	    0.00000000	    0.00000000	    0.09751596		4.0000
     25.14209800	    1.99986843	    1.85843814	    0.04417321	    0.00000000	    0.00000000	    0.09752022		4.0000
     25.14410567	    1.99986807	    1.85838853	    0.04422788	    0.00000000	    0.00000000	    0.09751553		4.0000
     25.14611334	    1.99986891	    1.85843631	    0.04417423	    0.00000000	    0.00000000	    0.09752055		4.0000
     25.14812102	    1.99986767	    1.85839033	    0.04422670	    0.00000000	    0.00000000	    0.09751530		4.0000
     25.15012869	    1.99986916	    1.85843455	    0.04417560	    0.00000000	    0.00000000	    0.09752069		4.0000
     25.15213636	    1.99986760	    1.85839204	    0.04422513	    0.00000000	    0.00000000	    0.09751522		4.0000
     25.15414404	    1.99986904	    1.85843289	    0.04417735	    0.00000000	    0.00000000	    0.09752072		4.0000
     25.15615171	    1.99986792	    1.85839365	    0.04422321	    0.00000000	    0.00000000	    0.09751523		4.0000
     25.15815939	    1.99986857	    1.85843133	    0.04417940	    0.00000000	    0.00000000	    0.09752069		4.0000
     25.16016706	    1.99986847	    1.85839516	    0.04422109	    0.00000000	    0.00000000	    0.09751528		4.0000
     25.16217473	    1.99986799	    1.85842985	    0.04418155	    0.00000000	    0.00000000	    0.09752061		4.0000
     25.16418241	    1.99986900	    1.85839662	    0.04421897	    0.00000000	    0.00000000	    0.09751540		4.0000
     25.16619008	    1.99986758	    1.85842840	    0.04418358	    0.00000000	    0.00000000	    0.09752043		4.0000
     25.16819775	    1.99986923	    1.85839807	    0.04421705	    0.00000000	    0.00000000	    0.09751565		4.0000
     25.17020543	    1.99986756	    1.85842695	    0.04418537	    0.00000000	    0.00000000	    0.09752012		4.0000
     25.17221310	    1.99986904	    1.85839953	    0.04421539	    0.00000000	    0.00000000	    0.09751604		4.0000
     25.17422078	    1.99986795	    1.85842548	    0.04418693	    0.00000000	    0.00000000	    0.09751964		4.0000
     25.17622845	    1.99986850	    1.85840101	    0.04421390	    0.00000000	    0.00000000	    0.09751659		4.0000
     25.17823612	    1.99986856	    1.85842400	    0.04418839	    0.00000000	    0.00000000	    0.09751905		4.0000
     25.18024380	    1.99986790	    1.85840248	    0.04421241	    0.00000000	    0.00000000	    0.09751721		4.0000
     25.18225147	    1.99986908	    1.85842254	    0.04418996	    0.00000000	    0.00000000	    0.09751842		4.0000
     25.18425914	    1.99986754	    1.85840391	    0.04421072	    0.00000000	    0.00000000	    0.09751783		4.0000
     25.18626682	    1.99986924	    1.85842114	    0.04419181	    0.00000000	    0.00000000	    0.09751781		4.0000
     25.18827449	    1.99986760	    1.85840529	    0.04420870	    0.00000000	    0.00000000	    0.09751841		4.0000
     25.19028216	    1.99986897	    1.85841977	    0.04419399	    0.00000000	    0.00000000	    0.09751727		4.0000
     25.19228984	    1.99986804	    1.85840665	    0.04420637	    0.00000000	    0.00000000	    0.09751893		4.0000
     25.19429751	    1.99986842	    1.85841841	    0.04419643	    0.00000000	    0.00000000	    0.09751675		4.0000
     25.19630519	    1.99986863	    1.85840804	    0.04420388	    0.00000000	    0.00000000	    0.09751944		4.0000
     25.19831286	    1.99986786	    1.85841698	    0.04419892	    0.00000000	    0.00000000	    0.09751624		4.0000
     25.20032053	    1.99986908	    1.85840952	    0.04420144	    0.00000000	    0.00000000	    0.09751996		4.0000
     25.20232821	    1.99986758	    1.85841544	    0.04420126	    0.00000000	    0.00000000	    0.09751572		4.0000
     25.20433588	    1.99986917	    1.85841113	    0.04419924	    0.00000000	    0.00000000	    0.09752046		4.0000
     25.20634355	    1.99986769	    1.85841375	    0.04420331	    0.00000000	    0.00000000	    0.09751526		4.0000
     25.20835123	    1.99986888	    1.85841290	    0.04419735	    0.00000000	    0.00000000	    0.09752087		4.0000
     25.21035890	    1.99986812	    1.85841191	    0.04420505	    0.00000000	    0.00000000	    0.09751493		4.0000
     25.21236658	    1.99986836	    1.85841480	    0.04419573	    0.00000000	    0.00000000	    0.09752111		4.0000
     25.21437425	    1.99986864	    1.85840995	    0.04420660	    0.00000000	    0.00000000	    0.09751480		4.0000
     25.21638192	    1.99986789	    1.85841680	    0.04419419	    0.00000000	    0.00000000	    0.09752112		4.0000
     25.21838960	    1.99986901	    1.85840792	    0.04420818	    0.00000000	    0.00000000	    0.09751489		4.0000
     25.22039727	    1.99986767	    1.85841886	    0.04419252	    0.00000000	    0.00000000	    0.09752094		4.0000
     25.22240494	    1.99986906	    1.85840583	    0.04420997	    0.00000000	    0.00000000	    0.09751514		4.0000
     25.22441262	    1.99986779	    1.85842097	    0.04419060	    0.00000000	    0.00000000	    0.09752064		4.0000
     25.22642029	    1.99986881	    1.85840370	    0.04421203	    0.00000000	    0.00000000	    0.09751546		4.0000
     25.22842797	    1.99986815	    1.85842312	    0.04418841	    0.00000000	    0.00000000	    0.09752032		4.0000
     25.23043564	    1.99986839	    1.85840153	    0.04421431	    0.00000000	    0.00000000	    0.09751578		4.0000
     25.23244331	    1.99986858	    1.85842533	    0.04418609	    0.00000000	    0.00000000	    0.09752000		4.0000
     25.23445099	    1.99986799	    1.85839929	    0.04421661	    0.00000000	    0.00000000	    0.09751610		4.0000
     25.23645866	    1.99986889	    1.85842759	    0.04418386	    0.00000000	    0.00000000	    0.09751966		4.0000
     25.23846633	    1.99986779	    1.85839700	    0.04421872	    0.00000000	    0.00000000	    0.09751649		4.0000
     25.24047401	    1.99986897	    1.85842991	    0.04418191	    0.00000000	    0.00000000	    0.09751921		4.0000
     25.24248168	    1.99986784	    1.85839466	    0.04422048	    0.00000000	    0.00000000	    0.09751702		4.0000
     25.24448936	    1.99986881	    1.85843225	    0.04418034	    0.00000000	    0.00000000	    0.09751860		4.0000
     25.24649703	    1.99986809	    1.85839232	    0.04422188	    0.00000000	    0.00000000	    0.09751770		4.0000
     25.24850470	    1.99986848	    1.85843459	    0.04417908	    0.00000000	    0.00000000	    0.09751785		4.0000
     25.25051238	    1.99986845	    1.85839001	    0.04422304	    0.00000000	    0.00000000	    0.09751850		4.0000
     25.25252005	    1.99986812	    1.85843686	    0.04417797	    0.00000000	    0.00000000	    0.09751705		4.0000
     25.25452772	    1.99986878	    1.85838779	    0.04422416	    0.00000000	    0.00000000	    0.09751927		4.0000
     25.25653540	    1.99986787	    1.85843902	    0.04417679	    0.00000000	    0.00000000	    0.09751633		4.0000
     25.25854307	    1.99986894	    1.85838571	    0.04422544	    0.00000000	    0.00000000	    0.09751991		4.0000
     25.26055075	    1.99986781	    1.85844102	    0.04417538	    0.00000000	    0.00000000	    0.09751578		4.0000
     25.26255842	    1.99986888	    1.85838379	    0.04422697	    0.00000000	    0.00000000	    0.09752036		4.0000
     25.26456609	    1.99986799	    1.85844284	    0.04417375	    0.00000000	    0.00000000	    0.09751543		4.0000
     25.26657377	    1.99986861	    1.85838207	    0.04422868	    0.00000000	    0.00000000	    0.09752064		4.0000
     25.26858144	    1.99986833	    1.85844446	    0.04417200	    0.00000000	    0.00000000	    0.09751521		4.0000
     25.27058911	    1.99986822	    1.85838055	    0.04423040	    0.00000000	    0.00000000	    0.09752082		4.0000
     25.27259679	    1.99986872	    1.85844588	    0.04417036	    0.00000000	    0.00000000	    0.09751504		4.0000
     25.27460446	    1.99986787	    1.85837923	    0.04423191	    0.00000000	    0.00000000	    0.09752099		4.0000
     25.27661213	    1.99986899	    1.85844712	    0.04416903	    0.00000000	    0.00000000	    0.09751487		4.0000
     25.27861981	    1.99986772	    1.85837808	    0.04423305	    0.00000000	    0.00000000	    0.09752115		4.0000
     25.28062748	    1.99986900	    1.85844818	    0.04416810	    0.00000000	    0.00000000	    0.09751473		4.0000
     25.28263516	    1.99986786	    1.85837710	    0.04423379	    0.00000000	    0.00000000	    0.09752125		4.0000
     25.28464283	    1.99986872	    1.85844906	    0.04416752	    0.00000000	    0.00000000	    0.09751470		4.0000
     25.28665050	    1.99986825	    1.85837631	    0.04423425	    0.00000000	    0.00000000	    0.09752119		4.0000
     25.28865818	    1.99986825	    1.85844977	    0.04416712	    0.00000000	    0.00000000	    0.09751486		4.0000
     25.29066585	    1.99986874	    1.85837571	    0.04423463	    0.00000000	    0.00000000	    0.09752092		4.0000
     25.29267352	    1.99986781	    1.85845026	    0.04416670	    0.00000000	    0.00000000	    0.09751523		4.0000
     25.29468120	    1.99986908	    1.85837533	    0.04423513	    0.00000000	    0.00000000	    0.09752045		4.0000
     25.29668887	    1.99986761	    1.85845052	    0.04416610	    0.00000000	    0.00000000	    0.09751578		4.0000
     25.29869655	    1.99986910	    1.85837519	    0.04423585	    0.00000000	    0.00000000	    0.09751986		4.0000
     25.30070422	    1.99986778	    1.85845054	    0.04416529	    0.00000000	    0.00000000	    0.09751639		4.0000
     25.30271189	    1.99986876	    1.85837528	    0.04423672	    0.00000000	    0.00000000	    0.09751924		4.0000
     25.30471957	    1.99986826	    1.85845036	    0.04416439	    0.00000000	    0.00000000	    0.09751700		4.0000
     25.30672724	    1.99986821	    1.85837554	    0.04423759	    0.00000000	    0.00000000	    0.09751866		4.0000
     25.30873491	    1.99986882	    1.85845002	    0.04416360	    0.00000000	    0.00000000	    0.09751756		4.0000
     25.31074259	    1.99986771	    1.85837593	    0.04423824	    0.00000000	    0.00000000	    0.09751812		4.0000
     25.31275026	    1.99986918	    1.85844960	    0.04416313	    0.00000000	    0.00000000	    0.09751809		4.0000
     25.31475794	    1.99986753	    1.85837638	    0.04423851	    0.00000000	    0.00000000	    0.09751759		4.0000
     25.31676561	    1.99986916	    1.85844914	    0.04416308	    0.00000000	    0.00000000	    0.09751863		4.0000
     25.31877328	    1.99986777	    1.85837684	    0.04423836	    0.00000000	    0.00000000	    0.09751704		4.0000
     25.32078096	    1.99986873	    1.85844868	    0.04416340	    0.00000000	    0.00000000	    0.09751918		4.0000
     25.32278863	    1.99986832	    1.85837731	    0.04423790	    0.00000000	    0.00000000	    0.09751648		4.0000
     25.32479630	    1.99986812	    1.85844820	    0.04416395	    0.00000000	    0.00000000	    0.09751973		4.0000
     25.32680398	    1.99986890	    1.85837781	    0.04423731	    0.00000000	    0.00000000	    0.09751597		4.0000
     25.32881165	    1.99986764	    1.85844767	    0.04416452	    0.00000000	    0.00000000	    0.09752018		4.0000
     25.33081933	    1.99986923	    1.85837837	    0.04423681	    0.00000000	    0.00000000	    0.09751559		4.0000
     25.33282700	    1.99986752	    1.85844707	    0.04416493	    0.00000000	    0.00000000	    0.09752047		4.0000
     25.33483467	    1.99986913	    1.85837899	    0.04423650	    0.00000000	    0.00000000	    0.09751538		4.0000
     25.33684235	    1.99986783	    1.85844642	    0.04416515	    0.00000000	    0.00000000	    0.09752060		4.0000
     25.33885002	    1.99986865	    1.85837967	    0.04423635	    0.00000000	    0.00000000	    0.09751534		4.0000
     25.34085769	    1.99986841	    1.85844573	    0.04416527	    0.00000000	    0.00000000	    0.09752059		4.0000
     25.34286537	    1.99986805	    1.85838035	    0.04423620	    0.00000000	    0.00000000	    0.09751540		4.0000
     25.34487304	    1.99986896	    1.85844506	    0.04416549	    0.00000000	    0.00000000	    0.09752049		4.0000
     25.34688071	    1.99986762	    1.85838100	    0.04423586	    0.00000000	    0.00000000	    0.09751552		4.0000
     25.34888839	    1.99986920	    1.85844445	    0.04416600	    0.00000000	    0.00000000	    0.09752034		4.0000
     25.35089606	    1.99986758	    1.85838158	    0.04423515	    0.00000000	    0.00000000	    0.09751569		4.0000
     25.35290374	    1.99986904	    1.85844390	    0.04416692	    0.00000000	    0.00000000	    0.09752013		4.0000
     25.35491141	    1.99986792	    1.85838210	    0.04423403	    0.00000000	    0.00000000	    0.09751596		4.0000
     25.35691908	    1.99986857	    1.85844340	    0.04416823	    0.00000000	    0.00000000	    0.09751980		4.0000
     25.35892676	    1.99986846	    1.85838259	    0.04423258	    0.00000000	    0.00000000	    0.09751637		4.0000
     25.36093443	    1.99986803	    1.85844289	    0.04416977	    0.00000000	    0.00000000	    0.09751930		4.0000
     25.36294210	    1.99986893	    1.85838313	    0.04423100	    0.00000000	    0.00000000	    0.09751694		4.0000
     25.36494978	    1.99986769	    1.85844232	    0.04417132	    0.00000000	    0.00000000	    0.09751866		4.0000
     25.36695745	    1.99986911	    1.85838374	    0.04422951	    0.00000000	    0.00000000	    0.09751764		4.0000
     25.36896513	    1.99986769	    1.85844165	    0.04417272	    0.00000000	    0.00000000	    0.09751795		4.0000
     25.37097280	    1.99986894	    1.85838447	    0.04422824	    0.00000000	    0.00000000	    0.09751835		4.0000
     25.37298047	    1.99986799	    1.85844086	    0.04417388	    0.00000000	    0.00000000	    0.09751727		4.0000
     25.37498815	    1.99986854	    1.85838532	    0.04422717	    0.00000000	    0.00000000	    0.09751897		4.0000
     25.37699582	    1.99986845	    1.85843996	    0.04417489	    0.00000000	    0.00000000	    0.09751671		4.0000
     25.37900349	    1.99986809	    1.85838628	    0.04422616	    0.00000000	    0.00000000	    0.09751946		4.0000
     25.38101117	    1.99986883	    1.85843895	    0.04417594	    0.00000000	    0.00000000	    0.09751628		4.0000
